cod_mun,nome_mun,date,value
3500204,ADOLFO,2020-04-01,55.062478603
3500204,ADOLFO,2020-05-01,50.82805546
3500204,ADOLFO,2020-06-01,51.181102362
3500204,ADOLFO,2020-07-01,45.669291339
3500204,ADOLFO,2020-08-01,38.188976378
3500204,ADOLFO,2020-09-01,25.748887367
3500204,ADOLFO,2020-10-01,24.567785005
3500204,ADOLFO,2020-11-01,29.527559055
3500204,ADOLFO,2020-12-01,58.248459432
3500204,ADOLFO,2021-01-01,64.151831565
3500204,ADOLFO,2021-02-01,49.646953098
3500204,ADOLFO,2021-03-01,59.254108182
3500204,ADOLFO,2021-04-01,50.338069154
3500204,ADOLFO,2021-05-01,44.451814447
3500204,ADOLFO,2021-06-01,47.389592605
3500204,ADOLFO,2021-07-01,32.324118453
3500204,ADOLFO,2021-08-01,29.921259843
3500204,ADOLFO,2021-09-01,27.599709004
3500204,ADOLFO,2021-10-01,43.700787402
3500204,ADOLFO,2021-11-01,36.389507018
3500204,ADOLFO,2021-12-01,40.630349195
3500204,ADOLFO,2022-01-01,64.391475522
3500204,ADOLFO,2022-02-01,60.6063848
3500204,ADOLFO,2022-03-01,61.282523109
3500204,ADOLFO,2022-04-01,58.875385142
3500204,ADOLFO,2022-05-01,52.362204724
3500204,ADOLFO,2022-06-01,53.915611092
3500204,ADOLFO,2022-07-01,44.432557343
3500204,ADOLFO,2022-08-01,37.206864088
3500204,ADOLFO,2022-09-01,37.850907224
3500204,ADOLFO,2022-10-01,49.606299213
3500204,ADOLFO,2022-11-01,42.74435125
3500204,ADOLFO,2022-12-01,60.154912701
3500204,ADOLFO,2023-01-01,66.437007874
3500204,ADOLFO,2023-02-01,74.762495721
3500204,ADOLFO,2023-03-01,67.680160904
3500204,ADOLFO,2023-04-01,65.621790483
3500204,ADOLFO,2023-05-01,59.00804519
3500204,ADOLFO,2023-06-01,60.071465252
3500204,ADOLFO,2023-07-01,50.17759329
3500204,ADOLFO,2023-08-01,43.052464909
3500204,ADOLFO,2023-09-01,38.700359466
3500204,ADOLFO,2023-10-01,53.759414584
3500204,ADOLFO,2023-11-01,40.74375214
3500204,ADOLFO,2023-12-01,46.612889421
3500303,AGUAI,1999-01-01,64.775136215
3500303,AGUAI,1999-02-01,71.882571096
3500303,AGUAI,1999-03-01,68.487848204
3500303,AGUAI,1999-04-01,68.10550417
3500303,AGUAI,1999-05-01,67.884993874
3500303,AGUAI,1999-06-01,68.716876066
3500303,AGUAI,1999-07-01,64.523394846
3500303,AGUAI,1999-08-01,45.37212291
3500303,AGUAI,1999-09-01,43.43390365
3500303,AGUAI,1999-10-01,46.02608263
3500303,AGUAI,1999-11-01,52.493753732
3500303,AGUAI,1999-12-01,55.729482075
3500303,AGUAI,2000-01-01,65.904186789
3500303,AGUAI,2000-02-01,72.685115008
3500303,AGUAI,2000-03-01,71.988567461
3500303,AGUAI,2000-04-01,61.551711021
3500303,AGUAI,2000-05-01,60.264612295
3500303,AGUAI,2000-06-01,54.981829138
3500303,AGUAI,2000-07-01,56.744018719
3500303,AGUAI,2000-08-01,46.862696803
3500303,AGUAI,2000-09-01,56.240535981
3500303,AGUAI,2000-10-01,49.361182566
3500303,AGUAI,2000-11-01,61.821433916
3500303,AGUAI,2000-12-01,66.92913379
3500303,AGUAI,2001-01-01,64.960629855
3500303,AGUAI,2001-02-01,64.960629855
3500303,AGUAI,2001-03-01,68.353459955
3500303,AGUAI,2001-04-01,60.329913627
3500303,AGUAI,2001-05-01,60.629921198
3500303,AGUAI,2001-06-01,65.203853659
3500303,AGUAI,2001-07-01,56.811212843
3500303,AGUAI,2001-08-01,51.109176205
3500303,AGUAI,2001-09-01,48.01540728
3500303,AGUAI,2001-10-01,51.920237682
3500303,AGUAI,2001-11-01,61.91323434
3500303,AGUAI,2001-12-01,56.299212541
3500303,AGUAI,2002-01-01,66.141732216
3500303,AGUAI,2002-02-01,64.114551721
3500303,AGUAI,2002-03-01,66.409562319
3500303,AGUAI,2002-04-01,61.125832766
3500303,AGUAI,2002-05-01,67.582147115
3500303,AGUAI,2002-06-01,60.384804602
3500303,AGUAI,2002-07-01,55.361333984
3500303,AGUAI,2002-08-01,48.967481779
3500303,AGUAI,2002-09-01,48.622047195
3500303,AGUAI,2002-10-01,38.298758289
3500303,AGUAI,2002-11-01,55.073629562
3500303,AGUAI,2002-12-01,64.022751298
3500303,AGUAI,2003-01-01,64.79595693
3500303,AGUAI,2003-02-01,61.794934825
3500303,AGUAI,2003-03-01,66.535433003
3500303,AGUAI,2003-04-01,64.02464409
3500303,AGUAI,2003-05-01,66.058449357
3500303,AGUAI,2003-06-01,64.318026888
3500303,AGUAI,2003-07-01,56.6020593
3500303,AGUAI,2003-08-01,42.509274639
3500303,AGUAI,2003-09-01,40.400704078
3500303,AGUAI,2003-10-01,40.970434543
3500303,AGUAI,2003-11-01,50.574462395
3500303,AGUAI,2003-12-01,65.70639
3500303,AGUAI,2004-01-01,60.110349727
3500303,AGUAI,2004-02-01,68.881548991
3500303,AGUAI,2004-03-01,65.452755839
3500303,AGUAI,2004-04-01,67.941777641
3500303,AGUAI,2004-05-01,67.716535364
3500303,AGUAI,2004-06-01,69.124772794
3500303,AGUAI,2004-07-01,62.598425133
3500303,AGUAI,2004-08-01,45.697683176
3500303,AGUAI,2004-09-01,41.977400018
3500303,AGUAI,2004-10-01,47.19772103
3500303,AGUAI,2004-11-01,55.361333984
3500303,AGUAI,2004-12-01,58.160773714
3500303,AGUAI,2005-01-01,66.134161047
3500303,AGUAI,2005-02-01,59.057957238
3500303,AGUAI,2005-03-01,64.067231915
3500303,AGUAI,2005-04-01,65.924061108
3500303,AGUAI,2005-05-01,63.419896967
3500303,AGUAI,2005-06-01,68.873031426
3500303,AGUAI,2005-07-01,63.462484793
3500303,AGUAI,2005-08-01,50.815793407
3500303,AGUAI,2005-09-01,58.588544762
3500303,AGUAI,2005-10-01,49.013855189
3500303,AGUAI,2005-11-01,61.679474498
3500303,AGUAI,2005-12-01,67.440187696
3500303,AGUAI,2006-01-01,57.597668021
3500303,AGUAI,2006-02-01,63.771956325
3500303,AGUAI,2006-03-01,72.195828212
3500303,AGUAI,2006-04-01,66.971721616
3500303,AGUAI,2006-05-01,57.118791583
3500303,AGUAI,2006-06-01,62.867201632
3500303,AGUAI,2006-07-01,55.248712845
3500303,AGUAI,2006-08-01,42.344601713
3500303,AGUAI,2006-09-01,44.01972285
3500303,AGUAI,2006-10-01,53.784638043
3500303,AGUAI,2006-11-01,55.7966762
3500303,AGUAI,2006-12-01,66.724712228
3500303,AGUAI,2007-01-01,74.393360009
3500303,AGUAI,2007-02-01,64.215816107
3500303,AGUAI,2007-03-01,66.737961773
3500303,AGUAI,2007-04-01,68.354406351
3500303,AGUAI,2007-05-01,65.040127129
3500303,AGUAI,2007-06-01,62.788650754
3500303,AGUAI,2007-07-01,57.049704666
3500303,AGUAI,2007-08-01,43.947796745
3500303,AGUAI,2007-09-01,42.841459678
3500303,AGUAI,2007-10-01,43.381851864
3500303,AGUAI,2007-11-01,56.78755294
3500303,AGUAI,2007-12-01,46.450068093
3500303,AGUAI,2008-01-01,61.80345239
3500303,AGUAI,2008-02-01,69.050953897
3500303,AGUAI,2008-03-01,64.823402417
3500303,AGUAI,2008-04-01,67.946509622
3500303,AGUAI,2008-05-01,65.177354567
3500303,AGUAI,2008-06-01,65.150855476
3500303,AGUAI,2008-07-01,51.084569905
3500303,AGUAI,2008-08-01,43.766088689
3500303,AGUAI,2008-09-01,40.071358227
3500303,AGUAI,2008-10-01,49.039407885
3500303,AGUAI,2008-11-01,59.903088976
3500303,AGUAI,2008-12-01,57.960137736
3500303,AGUAI,2009-01-01,63.683941486
3500303,AGUAI,2009-02-01,66.277066862
3500303,AGUAI,2009-03-01,62.618299452
3500303,AGUAI,2009-04-01,62.303149543
3500303,AGUAI,2009-05-01,68.0250605
3500303,AGUAI,2009-06-01,64.348311564
3500303,AGUAI,2009-07-01,63.417057779
3500303,AGUAI,2009-08-01,46.113151073
3500303,AGUAI,2009-09-01,58.013135919
3500303,AGUAI,2009-10-01,64.086159838
3500303,AGUAI,2009-11-01,59.835894851
3500303,AGUAI,2009-12-01,66.508933912
3500303,AGUAI,2010-01-01,66.054663773
3500303,AGUAI,2010-02-01,59.204648637
3500303,AGUAI,2010-03-01,62.198099573
3500303,AGUAI,2010-04-01,61.393662869
3500303,AGUAI,2010-05-01,61.132457539
3500303,AGUAI,2010-06-01,56.728876381
3500303,AGUAI,2010-07-01,51.828437258
3500303,AGUAI,2010-08-01,38.673531154
3500303,AGUAI,2010-09-01,35.122652902
3500303,AGUAI,2010-10-01,42.708964221
3500303,AGUAI,2010-11-01,53.44866742
3500303,AGUAI,2010-12-01,62.669404842
3500303,AGUAI,2011-01-01,62.982661959
3500303,AGUAI,2011-02-01,63.420843364
3500303,AGUAI,2011-03-01,70.76109169
3500303,AGUAI,2011-04-01,69.325408772
3500303,AGUAI,2011-05-01,64.192156203
3500303,AGUAI,2011-06-01,64.503520528
3500303,AGUAI,2011-07-01,54.361939678
3500303,AGUAI,2011-08-01,41.087787663
3500303,AGUAI,2011-09-01,35.130224071
3500303,AGUAI,2011-10-01,36.356753446
3500303,AGUAI,2011-11-01,54.684660756
3500303,AGUAI,2011-12-01,63.142602903
3500303,AGUAI,2012-01-01,61.952982977
3500303,AGUAI,2012-02-01,58.209986313
3500303,AGUAI,2012-03-01,59.180042338
3500303,AGUAI,2012-04-01,66.182427249
3500303,AGUAI,2012-05-01,63.010107446
3500303,AGUAI,2012-06-01,68.386583819
3500303,AGUAI,2012-07-01,57.259804605
3500303,AGUAI,2012-08-01,49.209759187
3500303,AGUAI,2012-09-01,43.326014492
3500303,AGUAI,2012-10-01,43.276801894
3500303,AGUAI,2012-11-01,49.168117757
3500303,AGUAI,2012-12-01,64.868829431
3500303,AGUAI,2013-01-01,63.89025584
3500303,AGUAI,2013-02-01,63.015785823
3500303,AGUAI,2013-03-01,68.014650143
3500303,AGUAI,2013-04-01,64.996592908
3500303,AGUAI,2013-05-01,61.884842457
3500303,AGUAI,2013-06-01,68.426332456
3500303,AGUAI,2013-07-01,56.962636223
3500303,AGUAI,2013-08-01,48.952339441
3500303,AGUAI,2013-09-01,44.612166823
3500303,AGUAI,2013-10-01,52.781458153
3500303,AGUAI,2013-11-01,50.573515999
3500303,AGUAI,2013-12-01,61.915127132
3500303,AGUAI,2014-01-01,50.066247678
3500303,AGUAI,2014-02-01,46.818216185
3500303,AGUAI,2014-03-01,62.180118047
3500303,AGUAI,2014-04-01,58.384123199
3500303,AGUAI,2014-05-01,59.579421502
3500303,AGUAI,2014-06-01,58.186326409
3500303,AGUAI,2014-07-01,51.195298252
3500303,AGUAI,2014-08-01,38.230617768
3500303,AGUAI,2014-09-01,38.755867616
3500303,AGUAI,2014-10-01,34.797092636
3500303,AGUAI,2014-11-01,48.093958158
3500303,AGUAI,2014-12-01,56.532972383
3500303,AGUAI,2015-01-01,48.381662579
3500303,AGUAI,2015-02-01,64.795010534
3500303,AGUAI,2015-03-01,66.411455111
3500303,AGUAI,2015-04-01,66.146464197
3500303,AGUAI,2015-05-01,69.468314587
3500303,AGUAI,2015-06-01,63.88552386
3500303,AGUAI,2015-07-01,59.914445729
3500303,AGUAI,2015-08-01,48.529300374
3500303,AGUAI,2015-09-01,39.794064163
3500303,AGUAI,2015-10-01,36.155171072
3500303,AGUAI,2015-11-01,63.294972679
3500303,AGUAI,2015-12-01,61.724901512
3500303,AGUAI,2016-01-01,60.735917564
3500303,AGUAI,2016-02-01,58.634918172
3500303,AGUAI,2016-03-01,66.341421798
3500303,AGUAI,2016-04-01,59.133668928
3500303,AGUAI,2016-05-01,56.307730106
3500303,AGUAI,2016-06-01,61.392716473
3500303,AGUAI,2016-07-01,54.142375778
3500303,AGUAI,2016-08-01,45.580330056
3500303,AGUAI,2016-09-01,42.048379727
3500303,AGUAI,2016-10-01,49.045086261
3500303,AGUAI,2016-11-01,58.333017808
3500303,AGUAI,2016-12-01,64.281117439
3500303,AGUAI,2017-01-01,63.385826707
3500303,AGUAI,2017-02-01,57.279678924
3500303,AGUAI,2017-03-01,62.97509079
3500303,AGUAI,2017-04-01,58.275287645
3500303,AGUAI,2017-05-01,67.299174674
3500303,AGUAI,2017-06-01,64.074803084
3500303,AGUAI,2017-07-01,55.08403992
3500303,AGUAI,2017-08-01,43.497312191
3500303,AGUAI,2017-09-01,36.114476038
3500303,AGUAI,2017-10-01,40.430988753
3500303,AGUAI,2017-11-01,48.572834596
3500303,AGUAI,2017-12-01,60.375340641
3500303,AGUAI,2018-01-01,67.410849416
3500303,AGUAI,2018-02-01,58.987923925
3500303,AGUAI,2018-03-01,67.527256139
3500303,AGUAI,2018-04-01,59.800878195
3500303,AGUAI,2018-05-01,59.237772502
3500303,AGUAI,2018-06-01,53.107964816
3500303,AGUAI,2018-07-01,50.988983897
3500303,AGUAI,2018-08-01,50.504429082
3500303,AGUAI,2018-09-01,47.07563593
3500303,AGUAI,2018-10-01,60.928982373
3500303,AGUAI,2018-11-01,62.60883549
3500303,AGUAI,2018-12-01,54.449008121
3500303,AGUAI,2019-01-01,58.097365174
3500303,AGUAI,2019-02-01,55.452188011
3500303,AGUAI,2019-03-01,66.394419981
3500303,AGUAI,2019-04-01,60.890180132
3500303,AGUAI,2019-05-01,64.884918165
3500303,AGUAI,2019-06-01,60.10467135
3500303,AGUAI,2019-07-01,54.197266753
3500303,AGUAI,2019-08-01,49.272221331
3500303,AGUAI,2019-09-01,41.701998746
3500303,AGUAI,2019-10-01,45.246252225
3500303,AGUAI,2019-11-01,51.869132291
3500303,AGUAI,2019-12-01,59.653240399
3500303,AGUAI,2020-01-01,55.316881122
3500303,AGUAI,2020-02-01,69.22988285
3500303,AGUAI,2020-03-01,58.567313232
3500303,AGUAI,2020-04-01,57.777991166
3500303,AGUAI,2020-05-01,56.903207221
3500303,AGUAI,2020-06-01,62.73574035
3500303,AGUAI,2020-07-01,56.453812176
3500303,AGUAI,2020-08-01,47.695410025
3500303,AGUAI,2020-09-01,37.11254081
3500303,AGUAI,2020-10-01,41.68043019
3500303,AGUAI,2020-11-01,43.303245631
3500303,AGUAI,2020-12-01,69.44593816
3500303,AGUAI,2021-01-01,60.436911849
3500303,AGUAI,2021-02-01,63.015171884
3500303,AGUAI,2021-03-01,66.425004801
3500303,AGUAI,2021-04-01,62.982523526
3500303,AGUAI,2021-05-01,56.399078164
3500303,AGUAI,2021-06-01,59.074323027
3500303,AGUAI,2021-07-01,39.347993086
3500303,AGUAI,2021-08-01,41.830228539
3500303,AGUAI,2021-09-01,37.994046476
3500303,AGUAI,2021-10-01,54.376800461
3500303,AGUAI,2021-11-01,45.990013443
3500303,AGUAI,2021-12-01,54.627424621
3500303,AGUAI,2022-01-01,65.564624544
3500303,AGUAI,2022-02-01,65.208373344
3500303,AGUAI,2022-03-01,64.083925485
3500303,AGUAI,2022-04-01,63.060303438
3500303,AGUAI,2022-05-01,61.661225274
3500303,AGUAI,2022-06-01,59.481467256
3500303,AGUAI,2022-07-01,53.400230459
3500303,AGUAI,2022-08-01,41.852314192
3500303,AGUAI,2022-09-01,41.959861725
3500303,AGUAI,2022-10-01,56.72652199
3500303,AGUAI,2022-11-01,55.278471289
3500303,AGUAI,2022-12-01,55.183406952
3500303,AGUAI,2023-01-01,63.935087382
3500303,AGUAI,2023-02-01,74.900134434
3500303,AGUAI,2023-03-01,69.009026311
3500303,AGUAI,2023-04-01,65.313040138
3500303,AGUAI,2023-05-01,60.707701171
3500303,AGUAI,2023-06-01,65.773958133
3500303,AGUAI,2023-07-01,57.846168619
3500303,AGUAI,2023-08-01,45.410985212
3500303,AGUAI,2023-09-01,45.108507778
3500303,AGUAI,2023-10-01,57.550412906
3500303,AGUAI,2023-11-01,45.440752833
3500303,AGUAI,2023-12-01,55.242942193
3500402,AGUAS DA PRATA,1999-01-01,67.187401506
3500402,AGUAS DA PRATA,1999-02-01,72.595275517
3500402,AGUAS DA PRATA,1999-03-01,70.50078733
3500402,AGUAS DA PRATA,1999-04-01,67.826771584
3500402,AGUAS DA PRATA,1999-05-01,65.921259775
3500402,AGUAS DA PRATA,1999-06-01,69.949606228
3500402,AGUAS DA PRATA,1999-07-01,65.171653477
3500402,AGUAS DA PRATA,1999-08-01,46.872440897
3500402,AGUAS DA PRATA,1999-09-01,44.853543261
3500402,AGUAS DA PRATA,1999-10-01,46.570078693
3500402,AGUAS DA PRATA,1999-11-01,53.770078685
3500402,AGUAS DA PRATA,1999-12-01,55.962204667
3500402,AGUAS DA PRATA,2000-01-01,65.785826705
3500402,AGUAS DA PRATA,2000-02-01,73.521259768
3500402,AGUAS DA PRATA,2000-03-01,72.437795202
3500402,AGUAS DA PRATA,2000-04-01,61.851968441
3500402,AGUAS DA PRATA,2000-05-01,60.75590545
3500402,AGUAS DA PRATA,2000-06-01,55.977952699
3500402,AGUAS DA PRATA,2000-07-01,57.480314902
3500402,AGUAS DA PRATA,2000-08-01,47.445669243
3500402,AGUAS DA PRATA,2000-09-01,56.639370021
3500402,AGUAS DA PRATA,2000-10-01,49.703936957
3500402,AGUAS DA PRATA,2000-11-01,62.188976315
3500402,AGUAS DA PRATA,2000-12-01,66.963779459
3500402,AGUAS DA PRATA,2001-01-01,65.001574737
3500402,AGUAS DA PRATA,2001-02-01,64.642519619
3500402,AGUAS DA PRATA,2001-03-01,68.516535363
3500402,AGUAS DA PRATA,2001-04-01,61.225196788
3500402,AGUAS DA PRATA,2001-05-01,61.086614111
3500402,AGUAS DA PRATA,2001-06-01,65.530708595
3500402,AGUAS DA PRATA,2001-07-01,57.433070808
3500402,AGUAS DA PRATA,2001-08-01,51.152755853
3500402,AGUAS DA PRATA,2001-09-01,48.34960625
3500402,AGUAS DA PRATA,2001-10-01,52.425196797
3500402,AGUAS DA PRATA,2001-11-01,62.223621984
3500402,AGUAS DA PRATA,2001-12-01,56.352755848
3500402,AGUAS DA PRATA,2002-01-01,66.544881822
3500402,AGUAS DA PRATA,2002-02-01,64.582677099
3500402,AGUAS DA PRATA,2002-03-01,66.576377885
3500402,AGUAS DA PRATA,2002-04-01,61.527558992
3500402,AGUAS DA PRATA,2002-05-01,70.314960558
3500402,AGUAS DA PRATA,2002-06-01,60.976377891
3500402,AGUAS DA PRATA,2002-07-01,55.899212541
3500402,AGUAS DA PRATA,2002-08-01,49.37007869
3500402,AGUAS DA PRATA,2002-09-01,49.656692863
3500402,AGUAS DA PRATA,2002-10-01,39.143307047
3500402,AGUAS DA PRATA,2002-11-01,57.234645611
3500402,AGUAS DA PRATA,2002-12-01,63.7826771
3500402,AGUAS DA PRATA,2003-01-01,65.496062925
3500402,AGUAS DA PRATA,2003-02-01,61.833070803
3500402,AGUAS DA PRATA,2003-03-01,66.941732215
3500402,AGUAS DA PRATA,2003-04-01,64.503936942
3500402,AGUAS DA PRATA,2003-05-01,68.362204655
3500402,AGUAS DA PRATA,2003-06-01,68.762204654
3500402,AGUAS DA PRATA,2003-07-01,60.173228285
3500402,AGUAS DA PRATA,2003-08-01,45.933858221
3500402,AGUAS DA PRATA,2003-09-01,41.017322793
3500402,AGUAS DA PRATA,2003-10-01,41.388976336
3500402,AGUAS DA PRATA,2003-11-01,51.637795223
3500402,AGUAS DA PRATA,2003-12-01,65.439370012
3500402,AGUAS DA PRATA,2004-01-01,60.661417261
3500402,AGUAS DA PRATA,2004-02-01,69.288188906
3500402,AGUAS DA PRATA,2004-03-01,65.401574736
3500402,AGUAS DA PRATA,2004-04-01,68.113385757
3500402,AGUAS DA PRATA,2004-05-01,68.053543238
3500402,AGUAS DA PRATA,2004-06-01,69.581102291
3500402,AGUAS DA PRATA,2004-07-01,62.65196844
3500402,AGUAS DA PRATA,2004-08-01,46.242519638
3500402,AGUAS DA PRATA,2004-09-01,42.560629878
3500402,AGUAS DA PRATA,2004-10-01,47.763779479
3500402,AGUAS DA PRATA,2004-11-01,55.94330703
3500402,AGUAS DA PRATA,2004-12-01,59.518110176
3500402,AGUAS DA PRATA,2005-01-01,66.251968436
3500402,AGUAS DA PRATA,2005-02-01,59.801574742
3500402,AGUAS DA PRATA,2005-03-01,67.240944813
3500402,AGUAS DA PRATA,2005-04-01,65.776377886
3500402,AGUAS DA PRATA,2005-05-01,65.067716469
3500402,AGUAS DA PRATA,2005-06-01,69.401574732
3500402,AGUAS DA PRATA,2005-07-01,64.355905446
3500402,AGUAS DA PRATA,2005-08-01,51.634645617
3500402,AGUAS DA PRATA,2005-09-01,59.609448758
3500402,AGUAS DA PRATA,2005-10-01,50.053543256
3500402,AGUAS DA PRATA,2005-11-01,62.866141668
3500402,AGUAS DA PRATA,2005-12-01,68.516535363
3500402,AGUAS DA PRATA,2006-01-01,58.280314901
3500402,AGUAS DA PRATA,2006-02-01,65.020472375
3500402,AGUAS DA PRATA,2006-03-01,72.601574729
3500402,AGUAS DA PRATA,2006-04-01,68.292913316
3500402,AGUAS DA PRATA,2006-05-01,58.062992067
3500402,AGUAS DA PRATA,2006-06-01,63.804724344
3500402,AGUAS DA PRATA,2006-07-01,57.011023564
3500402,AGUAS DA PRATA,2006-08-01,44.525984207
3500402,AGUAS DA PRATA,2006-09-01,45.121259796
3500402,AGUAS DA PRATA,2006-10-01,56.050393644
3500402,AGUAS DA PRATA,2006-11-01,60.192125923
3500402,AGUAS DA PRATA,2006-12-01,68.192125915
3500402,AGUAS DA PRATA,2007-01-01,74.551181026
3500402,AGUAS DA PRATA,2007-02-01,65.577952689
3500402,AGUAS DA PRATA,2007-03-01,66.790551113
3500402,AGUAS DA PRATA,2007-04-01,67.108661349
3500402,AGUAS DA PRATA,2007-05-01,67.483464498
3500402,AGUAS DA PRATA,2007-06-01,66.75905505
3500402,AGUAS DA PRATA,2007-07-01,57.918110177
3500402,AGUAS DA PRATA,2007-08-01,44.94803145
3500402,AGUAS DA PRATA,2007-09-01,42.248818855
3500402,AGUAS DA PRATA,2007-10-01,43.36692909
3500402,AGUAS DA PRATA,2007-11-01,60.296062931
3500402,AGUAS DA PRATA,2007-12-01,50.793700736
3500402,AGUAS DA PRATA,2008-01-01,58.768503877
3500402,AGUAS DA PRATA,2008-02-01,71.278740085
3500402,AGUAS DA PRATA,2008-03-01,65.363779461
3500402,AGUAS DA PRATA,2008-04-01,69.596850323
3500402,AGUAS DA PRATA,2008-05-01,65.754330642
3500402,AGUAS DA PRATA,2008-06-01,66.696062924
3500402,AGUAS DA PRATA,2008-07-01,54.226771598
3500402,AGUAS DA PRATA,2008-08-01,47.165354283
3500402,AGUAS DA PRATA,2008-09-01,43.993700743
3500402,AGUAS DA PRATA,2008-10-01,52.522834592
3500402,AGUAS DA PRATA,2008-11-01,64.573228281
3500402,AGUAS DA PRATA,2008-12-01,61.965354268
3500402,AGUAS DA PRATA,2009-01-01,64.456692848
3500402,AGUAS DA PRATA,2009-02-01,67.606299144
3500402,AGUAS DA PRATA,2009-03-01,64.752755839
3500402,AGUAS DA PRATA,2009-04-01,64.752755839
3500402,AGUAS DA PRATA,2009-05-01,69.574803079
3500402,AGUAS DA PRATA,2009-06-01,66.828346389
3500402,AGUAS DA PRATA,2009-07-01,68.787401505
3500402,AGUAS DA PRATA,2009-08-01,54.444094433
3500402,AGUAS DA PRATA,2009-09-01,60.242519624
3500402,AGUAS DA PRATA,2009-10-01,65.316535366
3500402,AGUAS DA PRATA,2009-11-01,64.223621982
3500402,AGUAS DA PRATA,2009-12-01,70.088188905
3500402,AGUAS DA PRATA,2010-01-01,67.502362136
3500402,AGUAS DA PRATA,2010-02-01,61.322834583
3500402,AGUAS DA PRATA,2010-03-01,63.303936943
3500402,AGUAS DA PRATA,2010-04-01,65.121259776
3500402,AGUAS DA PRATA,2010-05-01,62.277165291
3500402,AGUAS DA PRATA,2010-06-01,60.516535371
3500402,AGUAS DA PRATA,2010-07-01,57.637795217
3500402,AGUAS DA PRATA,2010-08-01,42.28661413
3500402,AGUAS DA PRATA,2010-09-01,40.440944841
3500402,AGUAS DA PRATA,2010-10-01,48.3244094
3500402,AGUAS DA PRATA,2010-11-01,54.878740102
3500402,AGUAS DA PRATA,2010-12-01,61.968503874
3500402,AGUAS DA PRATA,2011-01-01,63.937007809
3500402,AGUAS DA PRATA,2011-02-01,62.601574739
3500402,AGUAS DA PRATA,2011-03-01,71.045669219
3500402,AGUAS DA PRATA,2011-04-01,71.445669218
3500402,AGUAS DA PRATA,2011-05-01,67.60944875
3500402,AGUAS DA PRATA,2011-06-01,68.818897568
3500402,AGUAS DA PRATA,2011-07-01,58.192125925
3500402,AGUAS DA PRATA,2011-08-01,45.442519639
3500402,AGUAS DA PRATA,2011-09-01,37.319685001
3500402,AGUAS DA PRATA,2011-10-01,38.078740119
3500402,AGUAS DA PRATA,2011-11-01,56.699212541
3500402,AGUAS DA PRATA,2011-12-01,64.355905446
3500402,AGUAS DA PRATA,2012-01-01,63.244094424
3500402,AGUAS DA PRATA,2012-02-01,59.537007813
3500402,AGUAS DA PRATA,2012-03-01,59.927558994
3500402,AGUAS DA PRATA,2012-04-01,69.596850323
3500402,AGUAS DA PRATA,2012-05-01,65.272440878
3500402,AGUAS DA PRATA,2012-06-01,69.993700716
3500402,AGUAS DA PRATA,2012-07-01,59.070866081
3500402,AGUAS DA PRATA,2012-08-01,52.318110183
3500402,AGUAS DA PRATA,2012-09-01,42.985826728
3500402,AGUAS DA PRATA,2012-10-01,46.349606252
3500402,AGUAS DA PRATA,2012-11-01,50.403149555
3500402,AGUAS DA PRATA,2012-12-01,65.754330642
3500402,AGUAS DA PRATA,2013-01-01,66.92913379
3500402,AGUAS DA PRATA,2013-02-01,62.204724346
3500402,AGUAS DA PRATA,2013-03-01,67.351181034
3500402,AGUAS DA PRATA,2013-04-01,67.322834577
3500402,AGUAS DA PRATA,2013-05-01,64.875590485
3500402,AGUAS DA PRATA,2013-06-01,72.724409375
3500402,AGUAS DA PRATA,2013-07-01,62.33700781
3500402,AGUAS DA PRATA,2013-08-01,54.623621992
3500402,AGUAS DA PRATA,2013-09-01,50.283464516
3500402,AGUAS DA PRATA,2013-10-01,57.370078682
3500402,AGUAS DA PRATA,2013-11-01,55.88346451
3500402,AGUAS DA PRATA,2013-12-01,62.362204661
3500402,AGUAS DA PRATA,2014-01-01,53.159055064
3500402,AGUAS DA PRATA,2014-02-01,49.218897588
3500402,AGUAS DA PRATA,2014-03-01,61.905511748
3500402,AGUAS DA PRATA,2014-04-01,59.366929073
3500402,AGUAS DA PRATA,2014-05-01,64.059842454
3500402,AGUAS DA PRATA,2014-06-01,62.582677102
3500402,AGUAS DA PRATA,2014-07-01,58.166929075
3500402,AGUAS DA PRATA,2014-08-01,42.806299169
3500402,AGUAS DA PRATA,2014-09-01,41.625196808
3500402,AGUAS DA PRATA,2014-10-01,38.869291299
3500402,AGUAS DA PRATA,2014-11-01,50.793700736
3500402,AGUAS DA PRATA,2014-12-01,60.003149545
3500402,AGUAS DA PRATA,2015-01-01,50.551181051
3500402,AGUAS DA PRATA,2015-02-01,66.302362137
