cod_mun,nome_mun,date,value
3515186,ESPIRITO SANTO DO PINHAL,2006-02-01,15.817407887
3515186,ESPIRITO SANTO DO PINHAL,2006-03-01,16.289639169
3515186,ESPIRITO SANTO DO PINHAL,2006-04-01,9.8189939038
3515186,ESPIRITO SANTO DO PINHAL,2006-05-01,4.0053512138
3515186,ESPIRITO SANTO DO PINHAL,2006-06-01,4.7871745128
3515186,ESPIRITO SANTO DO PINHAL,2006-07-01,5.6574892958
3515186,ESPIRITO SANTO DO PINHAL,2006-08-01,4.3135393785
3515186,ESPIRITO SANTO DO PINHAL,2006-09-01,4.1994977943
3515186,ESPIRITO SANTO DO PINHAL,2006-10-01,10.749698723
3515186,ESPIRITO SANTO DO PINHAL,2006-11-01,11.521280008
3515186,ESPIRITO SANTO DO PINHAL,2006-12-01,15.012036502
3515186,ESPIRITO SANTO DO PINHAL,2007-01-01,17.045472901
3515186,ESPIRITO SANTO DO PINHAL,2007-02-01,15.127616219
3515186,ESPIRITO SANTO DO PINHAL,2007-03-01,13.782115962
3515186,ESPIRITO SANTO DO PINHAL,2007-04-01,13.462965547
3515186,ESPIRITO SANTO DO PINHAL,2007-05-01,3.7579071
3515186,ESPIRITO SANTO DO PINHAL,2007-06-01,2.5058911551
3515186,ESPIRITO SANTO DO PINHAL,2007-07-01,4.3626131494
3515186,ESPIRITO SANTO DO PINHAL,2007-08-01,7.7293179862
3515186,ESPIRITO SANTO DO PINHAL,2007-09-01,10.78010737
3515186,ESPIRITO SANTO DO PINHAL,2007-10-01,11.663178892
3515186,ESPIRITO SANTO DO PINHAL,2007-11-01,12.189025101
3515186,ESPIRITO SANTO DO PINHAL,2007-12-01,14.031220283
3515186,ESPIRITO SANTO DO PINHAL,2008-01-01,16.385467304
3515186,ESPIRITO SANTO DO PINHAL,2008-02-01,16.361614033
3515186,ESPIRITO SANTO DO PINHAL,2008-03-01,13.908340537
3515186,ESPIRITO SANTO DO PINHAL,2008-04-01,12.490572437
3515186,ESPIRITO SANTO DO PINHAL,2008-05-01,6.5679176139
3515186,ESPIRITO SANTO DO PINHAL,2008-06-01,6.3958664378
3515186,ESPIRITO SANTO DO PINHAL,2008-07-01,4.874860308
3515186,ESPIRITO SANTO DO PINHAL,2008-08-01,8.8413271949
3515186,ESPIRITO SANTO DO PINHAL,2008-09-01,7.3344328261
3515186,ESPIRITO SANTO DO PINHAL,2008-10-01,12.279945859
3515186,ESPIRITO SANTO DO PINHAL,2008-11-01,13.138858925
3515186,ESPIRITO SANTO DO PINHAL,2008-12-01,13.061073336
3515186,ESPIRITO SANTO DO PINHAL,2009-01-01,14.493685641
3515186,ESPIRITO SANTO DO PINHAL,2009-02-01,17.260787123
3515186,ESPIRITO SANTO DO PINHAL,2009-03-01,16.088729686
3515186,ESPIRITO SANTO DO PINHAL,2009-04-01,11.668769884
3515186,ESPIRITO SANTO DO PINHAL,2009-05-01,9.425561425
3515186,ESPIRITO SANTO DO PINHAL,2009-06-01,3.0786382164
3515186,ESPIRITO SANTO DO PINHAL,2009-07-01,4.9892314922
3515186,ESPIRITO SANTO DO PINHAL,2009-08-01,7.3748759613
3515186,ESPIRITO SANTO DO PINHAL,2009-09-01,11.228424345
3515186,ESPIRITO SANTO DO PINHAL,2009-10-01,13.16801021
3515186,ESPIRITO SANTO DO PINHAL,2009-11-01,16.367498003
3515186,ESPIRITO SANTO DO PINHAL,2009-12-01,16.948717004
3515186,ESPIRITO SANTO DO PINHAL,2010-01-01,18.26264891
3515186,ESPIRITO SANTO DO PINHAL,2010-02-01,17.082339267
3515186,ESPIRITO SANTO DO PINHAL,2010-03-01,14.582579969
3515186,ESPIRITO SANTO DO PINHAL,2010-04-01,9.9958059681
3515186,ESPIRITO SANTO DO PINHAL,2010-05-01,5.1526642399
3515186,ESPIRITO SANTO DO PINHAL,2010-06-01,5.4674077814
3515186,ESPIRITO SANTO DO PINHAL,2010-07-01,6.8891677027
3515186,ESPIRITO SANTO DO PINHAL,2010-08-01,3.9085220717
3515186,ESPIRITO SANTO DO PINHAL,2010-09-01,10.473811354
3515186,ESPIRITO SANTO DO PINHAL,2010-10-01,9.5517982075
3515186,ESPIRITO SANTO DO PINHAL,2010-11-01,12.588353757
3515186,ESPIRITO SANTO DO PINHAL,2010-12-01,16.23778211
3515186,ESPIRITO SANTO DO PINHAL,2011-01-01,18.216822309
3515186,ESPIRITO SANTO DO PINHAL,2011-02-01,17.758751617
3515186,ESPIRITO SANTO DO PINHAL,2011-03-01,17.191278155
3515186,ESPIRITO SANTO DO PINHAL,2011-04-01,13.549711372
3515186,ESPIRITO SANTO DO PINHAL,2011-05-01,5.2888866802
3515186,ESPIRITO SANTO DO PINHAL,2011-06-01,2.6059674672
3515186,ESPIRITO SANTO DO PINHAL,2011-07-01,3.1762730473
3515186,ESPIRITO SANTO DO PINHAL,2011-08-01,1.9432274109
3515186,ESPIRITO SANTO DO PINHAL,2011-09-01,5.5353297868
3515186,ESPIRITO SANTO DO PINHAL,2011-10-01,12.087679219
3515186,ESPIRITO SANTO DO PINHAL,2011-11-01,9.5547523997
3515186,ESPIRITO SANTO DO PINHAL,2011-12-01,14.219409649
3515186,ESPIRITO SANTO DO PINHAL,2012-01-01,13.516409569
3515186,ESPIRITO SANTO DO PINHAL,2012-02-01,15.79367669
3515186,ESPIRITO SANTO DO PINHAL,2012-03-01,14.551133692
3515186,ESPIRITO SANTO DO PINHAL,2012-04-01,13.01258552
3515186,ESPIRITO SANTO DO PINHAL,2012-05-01,6.6306758867
3515186,ESPIRITO SANTO DO PINHAL,2012-06-01,7.6121635136
3515186,ESPIRITO SANTO DO PINHAL,2012-07-01,3.6863472877
3515186,ESPIRITO SANTO DO PINHAL,2012-08-01,6.0936843168
3515186,ESPIRITO SANTO DO PINHAL,2012-09-01,5.4119373298
3515186,ESPIRITO SANTO DO PINHAL,2012-10-01,12.79114318
3515186,ESPIRITO SANTO DO PINHAL,2012-11-01,12.616308716
3515186,ESPIRITO SANTO DO PINHAL,2012-12-01,18.190136921
3515186,ESPIRITO SANTO DO PINHAL,2013-01-01,14.179198455
3515186,ESPIRITO SANTO DO PINHAL,2013-02-01,16.520359137
3515186,ESPIRITO SANTO DO PINHAL,2013-03-01,12.188268242
3515186,ESPIRITO SANTO DO PINHAL,2013-04-01,10.298488593
3515186,ESPIRITO SANTO DO PINHAL,2013-05-01,7.096937748
3515186,ESPIRITO SANTO DO PINHAL,2013-06-01,9.2383120288
3515186,ESPIRITO SANTO DO PINHAL,2013-07-01,3.5601227126
3515186,ESPIRITO SANTO DO PINHAL,2013-08-01,4.2789680055
3515186,ESPIRITO SANTO DO PINHAL,2013-09-01,7.2122489024
3515186,ESPIRITO SANTO DO PINHAL,2013-10-01,11.296126617
3515186,ESPIRITO SANTO DO PINHAL,2013-11-01,13.594170743
3515186,ESPIRITO SANTO DO PINHAL,2013-12-01,15.488125325
3515186,ESPIRITO SANTO DO PINHAL,2014-01-01,15.065846746
3515186,ESPIRITO SANTO DO PINHAL,2014-02-01,15.357139862
3515186,ESPIRITO SANTO DO PINHAL,2014-03-01,15.492471161
3515186,ESPIRITO SANTO DO PINHAL,2014-04-01,8.7192043082
3515186,ESPIRITO SANTO DO PINHAL,2014-05-01,9.1864671767
3515186,ESPIRITO SANTO DO PINHAL,2014-06-01,6.6223260212
3515186,ESPIRITO SANTO DO PINHAL,2014-07-01,5.3928449473
3515186,ESPIRITO SANTO DO PINHAL,2014-08-01,6.3759317443
3515186,ESPIRITO SANTO DO PINHAL,2014-09-01,10.218896308
3515186,ESPIRITO SANTO DO PINHAL,2014-10-01,9.8198362148
3515186,ESPIRITO SANTO DO PINHAL,2014-11-01,12.792437165
3515186,ESPIRITO SANTO DO PINHAL,2014-12-01,14.94946134
3515186,ESPIRITO SANTO DO PINHAL,2015-01-01,17.153117805
3515186,ESPIRITO SANTO DO PINHAL,2015-02-01,15.976275065
3515186,ESPIRITO SANTO DO PINHAL,2015-03-01,14.169701093
3515186,ESPIRITO SANTO DO PINHAL,2015-04-01,11.180205093
3515186,ESPIRITO SANTO DO PINHAL,2015-05-01,9.5436802827
3515186,ESPIRITO SANTO DO PINHAL,2015-06-01,8.0886429734
3515186,ESPIRITO SANTO DO PINHAL,2015-07-01,7.9775677888
3515186,ESPIRITO SANTO DO PINHAL,2015-08-01,8.0990680979
3515186,ESPIRITO SANTO DO PINHAL,2015-09-01,12.205480684
3515186,ESPIRITO SANTO DO PINHAL,2015-10-01,13.762046987
3515186,ESPIRITO SANTO DO PINHAL,2015-11-01,17.027357111
3515186,ESPIRITO SANTO DO PINHAL,2015-12-01,18.137571831
3515186,ESPIRITO SANTO DO PINHAL,2016-01-01,15.021948915
3515186,ESPIRITO SANTO DO PINHAL,2016-02-01,15.900906542
3515186,ESPIRITO SANTO DO PINHAL,2016-03-01,15.966997436
3515186,ESPIRITO SANTO DO PINHAL,2016-04-01,10.971604944
3515186,ESPIRITO SANTO DO PINHAL,2016-05-01,5.7285852267
3515186,ESPIRITO SANTO DO PINHAL,2016-06-01,2.6448114321
3515186,ESPIRITO SANTO DO PINHAL,2016-07-01,2.6403679365
3515186,ESPIRITO SANTO DO PINHAL,2016-08-01,4.5257529194
3515186,ESPIRITO SANTO DO PINHAL,2016-09-01,7.439648456
3515186,ESPIRITO SANTO DO PINHAL,2016-10-01,10.401348193
3515186,ESPIRITO SANTO DO PINHAL,2016-11-01,9.8493781366
3515186,ESPIRITO SANTO DO PINHAL,2016-12-01,14.995898312
3515186,ESPIRITO SANTO DO PINHAL,2017-01-01,17.721738763
3515186,ESPIRITO SANTO DO PINHAL,2017-02-01,17.637605323
3515186,ESPIRITO SANTO DO PINHAL,2017-03-01,12.517501974
3515186,ESPIRITO SANTO DO PINHAL,2017-04-01,10.03668857
3515186,ESPIRITO SANTO DO PINHAL,2017-05-01,10.683729902
3515186,ESPIRITO SANTO DO PINHAL,2017-06-01,4.9595552889
3515186,ESPIRITO SANTO DO PINHAL,2017-07-01,5.7648656364
3515186,ESPIRITO SANTO DO PINHAL,2017-08-01,7.9482456003
3515186,ESPIRITO SANTO DO PINHAL,2017-09-01,9.153739122
3515186,ESPIRITO SANTO DO PINHAL,2017-10-01,13.940958725
3515186,ESPIRITO SANTO DO PINHAL,2017-11-01,11.660346774
3515186,ESPIRITO SANTO DO PINHAL,2017-12-01,16.563695428
3515186,ESPIRITO SANTO DO PINHAL,2018-01-01,16.007281875
3515186,ESPIRITO SANTO DO PINHAL,2018-02-01,14.690078384
3515186,ESPIRITO SANTO DO PINHAL,2018-03-01,16.714115081
3515186,ESPIRITO SANTO DO PINHAL,2018-04-01,9.6222715607
3515186,ESPIRITO SANTO DO PINHAL,2018-05-01,4.8748847228
3515186,ESPIRITO SANTO DO PINHAL,2018-06-01,10.095906695
3515186,ESPIRITO SANTO DO PINHAL,2018-07-01,3.5935465894
3515186,ESPIRITO SANTO DO PINHAL,2018-08-01,5.402916057
3515186,ESPIRITO SANTO DO PINHAL,2018-09-01,7.6048268627
3515186,ESPIRITO SANTO DO PINHAL,2018-10-01,12.47978109
3515186,ESPIRITO SANTO DO PINHAL,2018-11-01,14.931272306
3515186,ESPIRITO SANTO DO PINHAL,2018-12-01,12.623120448
3515186,ESPIRITO SANTO DO PINHAL,2019-01-01,16.673000538
3515186,ESPIRITO SANTO DO PINHAL,2019-02-01,16.05450012
3515186,ESPIRITO SANTO DO PINHAL,2019-03-01,14.87770621
3515186,ESPIRITO SANTO DO PINHAL,2019-04-01,12.225671733
3515186,ESPIRITO SANTO DO PINHAL,2019-05-01,6.525643368
3515186,ESPIRITO SANTO DO PINHAL,2019-06-01,5.9123066827
3515186,ESPIRITO SANTO DO PINHAL,2019-07-01,2.0520686403
3515186,ESPIRITO SANTO DO PINHAL,2019-08-01,7.7978625693
3515186,ESPIRITO SANTO DO PINHAL,2019-09-01,11.303255742
3515186,ESPIRITO SANTO DO PINHAL,2019-10-01,13.004919269
3515186,ESPIRITO SANTO DO PINHAL,2019-11-01,14.42908405
3515186,ESPIRITO SANTO DO PINHAL,2019-12-01,15.262581297
3515186,ESPIRITO SANTO DO PINHAL,2020-01-01,13.695126194
3515186,ESPIRITO SANTO DO PINHAL,2020-02-01,15.858204901
3515186,ESPIRITO SANTO DO PINHAL,2020-03-01,12.610351878
3515186,ESPIRITO SANTO DO PINHAL,2020-04-01,10.365190588
3515186,ESPIRITO SANTO DO PINHAL,2020-05-01,4.7013946959
3515186,ESPIRITO SANTO DO PINHAL,2020-06-01,7.1444990387
3515186,ESPIRITO SANTO DO PINHAL,2020-07-01,4.9441267129
3515186,ESPIRITO SANTO DO PINHAL,2020-08-01,4.8733481857
3515186,ESPIRITO SANTO DO PINHAL,2020-09-01,10.864522233
3515186,ESPIRITO SANTO DO PINHAL,2020-10-01,11.73906064
3515186,ESPIRITO SANTO DO PINHAL,2020-11-01,9.170781579
3515186,ESPIRITO SANTO DO PINHAL,2020-12-01,16.717386395
3515186,ESPIRITO SANTO DO PINHAL,2021-01-01,15.836378063
3515186,ESPIRITO SANTO DO PINHAL,2021-02-01,15.078249458
3515186,ESPIRITO SANTO DO PINHAL,2021-03-01,15.424817652
3515186,ESPIRITO SANTO DO PINHAL,2021-04-01,10.302102725
3515186,ESPIRITO SANTO DO PINHAL,2021-05-01,5.0467665639
3515186,ESPIRITO SANTO DO PINHAL,2021-06-01,4.2835840938
3515186,ESPIRITO SANTO DO PINHAL,2021-07-01,0.97598803674
3515186,ESPIRITO SANTO DO PINHAL,2021-08-01,7.1631885739
3515186,ESPIRITO SANTO DO PINHAL,2021-09-01,10.7614185
3515186,ESPIRITO SANTO DO PINHAL,2021-10-01,12.555662709
3515186,ESPIRITO SANTO DO PINHAL,2021-11-01,12.10262154
3515186,ESPIRITO SANTO DO PINHAL,2021-12-01,12.624195074
3515186,ESPIRITO SANTO DO PINHAL,2022-01-01,17.003381451
3515186,ESPIRITO SANTO DO PINHAL,2022-02-01,15.938505203
3515186,ESPIRITO SANTO DO PINHAL,2022-03-01,13.883950316
3515186,ESPIRITO SANTO DO PINHAL,2022-04-01,7.8353282266
3515186,ESPIRITO SANTO DO PINHAL,2022-05-01,2.3948301645
3515186,ESPIRITO SANTO DO PINHAL,2022-06-01,3.4163457137
3515186,ESPIRITO SANTO DO PINHAL,2022-07-01,6.2797387616
3515186,ESPIRITO SANTO DO PINHAL,2022-08-01,7.0718283639
3515186,ESPIRITO SANTO DO PINHAL,2022-09-01,8.2854152043
3515186,ESPIRITO SANTO DO PINHAL,2022-10-01,13.473561815
3515186,ESPIRITO SANTO DO PINHAL,2022-11-01,11.140507218
3515186,ESPIRITO SANTO DO PINHAL,2022-12-01,14.092306284
3515186,ESPIRITO SANTO DO PINHAL,2023-01-01,16.478585162
3515186,ESPIRITO SANTO DO PINHAL,2023-02-01,17.165813166
3515186,ESPIRITO SANTO DO PINHAL,2023-03-01,16.050886563
3515186,ESPIRITO SANTO DO PINHAL,2023-04-01,9.0847315897
3515186,ESPIRITO SANTO DO PINHAL,2023-05-01,5.9581347087
3515186,ESPIRITO SANTO DO PINHAL,2023-06-01,4.9328714866
3515186,ESPIRITO SANTO DO PINHAL,2023-07-01,4.3796807764
3515186,ESPIRITO SANTO DO PINHAL,2023-08-01,9.3275124363
3515186,ESPIRITO SANTO DO PINHAL,2023-09-01,10.856099124
3515186,ESPIRITO SANTO DO PINHAL,2023-10-01,15.187823115
3515186,ESPIRITO SANTO DO PINHAL,2023-11-01,11.361558885
3515186,ESPIRITO SANTO DO PINHAL,2023-12-01,15.073464156
3515194,ESPIRITO SANTO DO TURVO,1999-01-01,19.03937344
3515194,ESPIRITO SANTO DO TURVO,1999-02-01,19.556482002
3515194,ESPIRITO SANTO DO TURVO,1999-03-01,17.205706881
3515194,ESPIRITO SANTO DO TURVO,1999-04-01,6.059288916
3515194,ESPIRITO SANTO DO TURVO,1999-05-01,7.1754848366
3515194,ESPIRITO SANTO DO TURVO,1999-06-01,9.2023675011
3515194,ESPIRITO SANTO DO TURVO,1999-07-01,10.539663811
3515194,ESPIRITO SANTO DO TURVO,1999-08-01,5.3816208445000004
3515194,ESPIRITO SANTO DO TURVO,1999-09-01,9.5074955333
3515194,ESPIRITO SANTO DO TURVO,1999-10-01,12.017281037
3515194,ESPIRITO SANTO DO TURVO,1999-11-01,12.742672213
3515194,ESPIRITO SANTO DO TURVO,1999-12-01,17.654304055
3515194,ESPIRITO SANTO DO TURVO,2000-01-01,17.100266306
3515194,ESPIRITO SANTO DO TURVO,2000-02-01,16.159296629
3515194,ESPIRITO SANTO DO TURVO,2000-03-01,16.486812044
3515194,ESPIRITO SANTO DO TURVO,2000-04-01,13.473010599
3515194,ESPIRITO SANTO DO TURVO,2000-05-01,8.4456439847
3515194,ESPIRITO SANTO DO TURVO,2000-06-01,7.4125762137
3515194,ESPIRITO SANTO DO TURVO,2000-07-01,1.9868341202
3515194,ESPIRITO SANTO DO TURVO,2000-08-01,8.3960219513
3515194,ESPIRITO SANTO DO TURVO,2000-09-01,11.367097476
3515194,ESPIRITO SANTO DO TURVO,2000-10-01,15.239115236
3515194,ESPIRITO SANTO DO TURVO,2000-11-01,16.445635251
3515194,ESPIRITO SANTO DO TURVO,2000-12-01,15.999886472
3515194,ESPIRITO SANTO DO TURVO,2001-01-01,19.03747451
3515194,ESPIRITO SANTO DO TURVO,2001-02-01,19.893092291
3515194,ESPIRITO SANTO DO TURVO,2001-03-01,18.551248544
3515194,ESPIRITO SANTO DO TURVO,2001-04-01,17.224996009
3515194,ESPIRITO SANTO DO TURVO,2001-05-01,7.4997021102
3515194,ESPIRITO SANTO DO TURVO,2001-06-01,4.6277956946
3515194,ESPIRITO SANTO DO TURVO,2001-07-01,6.1054129209
3515194,ESPIRITO SANTO DO TURVO,2001-08-01,12.810334079
3515194,ESPIRITO SANTO DO TURVO,2001-09-01,6.6118025236
3515194,ESPIRITO SANTO DO TURVO,2001-10-01,14.370954525
3515194,ESPIRITO SANTO DO TURVO,2001-11-01,15.137322606
3515194,ESPIRITO SANTO DO TURVO,2001-12-01,14.421526023
3515194,ESPIRITO SANTO DO TURVO,2002-01-01,13.908615096
3515194,ESPIRITO SANTO DO TURVO,2002-02-01,15.684364298
3515194,ESPIRITO SANTO DO TURVO,2002-03-01,18.763029186
3515194,ESPIRITO SANTO DO TURVO,2002-04-01,17.932397323
3515194,ESPIRITO SANTO DO TURVO,2002-05-01,12.164348152
3515194,ESPIRITO SANTO DO TURVO,2002-06-01,12.229711313
3515194,ESPIRITO SANTO DO TURVO,2002-07-01,7.1553212007
3515194,ESPIRITO SANTO DO TURVO,2002-08-01,12.441392012
3515194,ESPIRITO SANTO DO TURVO,2002-09-01,5.6703581144
3515194,ESPIRITO SANTO DO TURVO,2002-10-01,15.376038068
3515194,ESPIRITO SANTO DO TURVO,2002-11-01,12.909178371
3515194,ESPIRITO SANTO DO TURVO,2002-12-01,17.583493963
3515194,ESPIRITO SANTO DO TURVO,2003-01-01,18.176259884
3515194,ESPIRITO SANTO DO TURVO,2003-02-01,19.574072088
3515194,ESPIRITO SANTO DO TURVO,2003-03-01,17.023709453
3515194,ESPIRITO SANTO DO TURVO,2003-04-01,11.61975508
3515194,ESPIRITO SANTO DO TURVO,2003-05-01,7.5646904833
3515194,ESPIRITO SANTO DO TURVO,2003-06-01,11.399928972
3515194,ESPIRITO SANTO DO TURVO,2003-07-01,8.784003288
3515194,ESPIRITO SANTO DO TURVO,2003-08-01,6.9080855408
3515194,ESPIRITO SANTO DO TURVO,2003-09-01,9.2751264947
3515194,ESPIRITO SANTO DO TURVO,2003-10-01,11.656434408
3515194,ESPIRITO SANTO DO TURVO,2003-11-01,11.746383713
3515194,ESPIRITO SANTO DO TURVO,2003-12-01,17.312696582
3515194,ESPIRITO SANTO DO TURVO,2004-01-01,15.875106797
3515194,ESPIRITO SANTO DO TURVO,2004-02-01,16.600098197
3515194,ESPIRITO SANTO DO TURVO,2004-03-01,15.329364373
3515194,ESPIRITO SANTO DO TURVO,2004-04-01,15.08979939
3515194,ESPIRITO SANTO DO TURVO,2004-05-01,7.5706621177
3515194,ESPIRITO SANTO DO TURVO,2004-06-01,5.5485767495
3515194,ESPIRITO SANTO DO TURVO,2004-07-01,9.5962455145
3515194,ESPIRITO SANTO DO TURVO,2004-08-01,7.2954922014
3515194,ESPIRITO SANTO DO TURVO,2004-09-01,14.712212195
3515194,ESPIRITO SANTO DO TURVO,2004-10-01,10.852487506
3515194,ESPIRITO SANTO DO TURVO,2004-11-01,15.005546874
3515194,ESPIRITO SANTO DO TURVO,2004-12-01,15.518008055
3515194,ESPIRITO SANTO DO TURVO,2005-01-01,17.138844564
3515194,ESPIRITO SANTO DO TURVO,2005-02-01,15.863463359
3515194,ESPIRITO SANTO DO TURVO,2005-03-01,16.094882932
3515194,ESPIRITO SANTO DO TURVO,2005-04-01,14.944681177
3515194,ESPIRITO SANTO DO TURVO,2005-05-01,12.47972041
3515194,ESPIRITO SANTO DO TURVO,2005-06-01,12.954802657
3515194,ESPIRITO SANTO DO TURVO,2005-07-01,8.3033741668
3515194,ESPIRITO SANTO DO TURVO,2005-08-01,6.033053702
3515194,ESPIRITO SANTO DO TURVO,2005-09-01,11.914039224
3515194,ESPIRITO SANTO DO TURVO,2005-10-01,16.209818156
3515194,ESPIRITO SANTO DO TURVO,2005-11-01,14.917096724
3515194,ESPIRITO SANTO DO TURVO,2005-12-01,15.041726483
3515194,ESPIRITO SANTO DO TURVO,2006-01-01,18.542153669
3515194,ESPIRITO SANTO DO TURVO,2006-02-01,17.939493324
3515194,ESPIRITO SANTO DO TURVO,2006-03-01,17.486048882
3515194,ESPIRITO SANTO DO TURVO,2006-04-01,13.884028953
3515194,ESPIRITO SANTO DO TURVO,2006-05-01,8.6739902904
3515194,ESPIRITO SANTO DO TURVO,2006-06-01,8.7332069164
3515194,ESPIRITO SANTO DO TURVO,2006-07-01,11.249063999
3515194,ESPIRITO SANTO DO TURVO,2006-08-01,7.6549146336
3515194,ESPIRITO SANTO DO TURVO,2006-09-01,5.4526807957
3515194,ESPIRITO SANTO DO TURVO,2006-10-01,12.198828719
3515194,ESPIRITO SANTO DO TURVO,2006-11-01,11.304482765
3515194,ESPIRITO SANTO DO TURVO,2006-12-01,17.82425827
3515194,ESPIRITO SANTO DO TURVO,2007-01-01,18.4863851
3515194,ESPIRITO SANTO DO TURVO,2007-02-01,16.038964448
3515194,ESPIRITO SANTO DO TURVO,2007-03-01,15.579223554
3515194,ESPIRITO SANTO DO TURVO,2007-04-01,14.648598047
3515194,ESPIRITO SANTO DO TURVO,2007-05-01,7.2172113199
3515194,ESPIRITO SANTO DO TURVO,2007-06-01,6.1578333771
3515194,ESPIRITO SANTO DO TURVO,2007-07-01,5.7433669672
3515194,ESPIRITO SANTO DO TURVO,2007-08-01,10.239283103
3515194,ESPIRITO SANTO DO TURVO,2007-09-01,13.345782304
3515194,ESPIRITO SANTO DO TURVO,2007-10-01,14.189256929
3515194,ESPIRITO SANTO DO TURVO,2007-11-01,12.345396114
3515194,ESPIRITO SANTO DO TURVO,2007-12-01,15.396976267
3515194,ESPIRITO SANTO DO TURVO,2008-01-01,16.532586246
3515194,ESPIRITO SANTO DO TURVO,2008-02-01,16.893133045
3515194,ESPIRITO SANTO DO TURVO,2008-03-01,15.600511556
3515194,ESPIRITO SANTO DO TURVO,2008-04-01,13.069937768
3515194,ESPIRITO SANTO DO TURVO,2008-05-01,8.4652579304
3515194,ESPIRITO SANTO DO TURVO,2008-06-01,4.2213247785
3515194,ESPIRITO SANTO DO TURVO,2008-07-01,9.2540383798
3515194,ESPIRITO SANTO DO TURVO,2008-08-01,10.233436399
3515194,ESPIRITO SANTO DO TURVO,2008-09-01,8.7228627463
3515194,ESPIRITO SANTO DO TURVO,2008-10-01,13.225550066
3515194,ESPIRITO SANTO DO TURVO,2008-11-01,14.227235524
3515194,ESPIRITO SANTO DO TURVO,2008-12-01,13.548917819
3515194,ESPIRITO SANTO DO TURVO,2009-01-01,15.760321489
3515194,ESPIRITO SANTO DO TURVO,2009-02-01,17.882725318
3515194,ESPIRITO SANTO DO TURVO,2009-03-01,17.288210382
3515194,ESPIRITO SANTO DO TURVO,2009-04-01,13.286265847
3515194,ESPIRITO SANTO DO TURVO,2009-05-01,9.7766938152
3515194,ESPIRITO SANTO DO TURVO,2009-06-01,4.4439992808
3515194,ESPIRITO SANTO DO TURVO,2009-07-01,7.4789637982
3515194,ESPIRITO SANTO DO TURVO,2009-08-01,8.6182217212
3515194,ESPIRITO SANTO DO TURVO,2009-09-01,13.209159304
3515194,ESPIRITO SANTO DO TURVO,2009-10-01,13.440029188
3515194,ESPIRITO SANTO DO TURVO,2009-11-01,19.069356542
3515194,ESPIRITO SANTO DO TURVO,2009-12-01,17.021260833
3515194,ESPIRITO SANTO DO TURVO,2010-01-01,18.883561255
3515194,ESPIRITO SANTO DO TURVO,2010-02-01,18.753934311
3515194,ESPIRITO SANTO DO TURVO,2010-03-01,16.462175929
3515194,ESPIRITO SANTO DO TURVO,2010-04-01,12.129367866
3515194,ESPIRITO SANTO DO TURVO,2010-05-01,9.1116686183
3515194,ESPIRITO SANTO DO TURVO,2010-06-01,7.3547088273
3515194,ESPIRITO SANTO DO TURVO,2010-07-01,11.445553259
3515194,ESPIRITO SANTO DO TURVO,2010-08-01,7.4610988667
3515194,ESPIRITO SANTO DO TURVO,2010-09-01,12.696448264
3515194,ESPIRITO SANTO DO TURVO,2010-10-01,10.744398424
3515194,ESPIRITO SANTO DO TURVO,2010-11-01,14.830145729
3515194,ESPIRITO SANTO DO TURVO,2010-12-01,16.211667114
3515194,ESPIRITO SANTO DO TURVO,2011-01-01,18.449405941
3515194,ESPIRITO SANTO DO TURVO,2011-02-01,19.242059208
3515194,ESPIRITO SANTO DO TURVO,2011-03-01,17.68628603
3515194,ESPIRITO SANTO DO TURVO,2011-04-01,14.183260308
3515194,ESPIRITO SANTO DO TURVO,2011-05-01,8.6240434401
3515194,ESPIRITO SANTO DO TURVO,2011-06-01,2.6943853498
3515194,ESPIRITO SANTO DO TURVO,2011-07-01,6.5879909436
3515194,ESPIRITO SANTO DO TURVO,2011-08-01,2.9075152314
3515194,ESPIRITO SANTO DO TURVO,2011-09-01,7.7240506691
3515194,ESPIRITO SANTO DO TURVO,2011-10-01,13.560161482
3515194,ESPIRITO SANTO DO TURVO,2011-11-01,12.175841674
3515194,ESPIRITO SANTO DO TURVO,2011-12-01,13.988570034
3515194,ESPIRITO SANTO DO TURVO,2012-01-01,15.592266203
3515194,ESPIRITO SANTO DO TURVO,2012-02-01,16.932710739
3515194,ESPIRITO SANTO DO TURVO,2012-03-01,13.43927961
3515194,ESPIRITO SANTO DO TURVO,2012-04-01,15.154612861
3515194,ESPIRITO SANTO DO TURVO,2012-05-01,9.4242924259
3515194,ESPIRITO SANTO DO TURVO,2012-06-01,9.5994936838
3515194,ESPIRITO SANTO DO TURVO,2012-07-01,6.0445222384
3515194,ESPIRITO SANTO DO TURVO,2012-08-01,10.512978851
3515194,ESPIRITO SANTO DO TURVO,2012-09-01,7.7389422763
3515194,ESPIRITO SANTO DO TURVO,2012-10-01,14.141883628
3515194,ESPIRITO SANTO DO TURVO,2012-11-01,15.092597813
3515194,ESPIRITO SANTO DO TURVO,2012-12-01,19.39097528
3515194,ESPIRITO SANTO DO TURVO,2013-01-01,15.746779121
3515194,ESPIRITO SANTO DO TURVO,2013-02-01,17.529624323
3515194,ESPIRITO SANTO DO TURVO,2013-03-01,15.844973779
3515194,ESPIRITO SANTO DO TURVO,2013-04-01,11.865716458
3515194,ESPIRITO SANTO DO TURVO,2013-05-01,7.603543586
3515194,ESPIRITO SANTO DO TURVO,2013-06-01,11.769820504
