cod_mun,nome_mun,date,value
3500204,ADOLFO,2019-12-01,188.10220857
3500204,ADOLFO,2020-01-01,272.61524169
3500204,ADOLFO,2020-02-01,233.50086226
3500204,ADOLFO,2020-03-01,63.589202295
3500204,ADOLFO,2020-04-01,34.532748776
3500204,ADOLFO,2020-05-01,33.467482976
3500204,ADOLFO,2020-06-01,37.220530247
3500204,ADOLFO,2020-07-01,0.98808080369
3500204,ADOLFO,2020-08-01,4.7246590401
3500204,ADOLFO,2020-09-01,2.8597769482
3500204,ADOLFO,2020-10-01,62.227147504
3500204,ADOLFO,2020-11-01,44.033144236
3500204,ADOLFO,2020-12-01,274.84272644
3500204,ADOLFO,2021-01-01,174.53053291
3500204,ADOLFO,2021-02-01,96.050457396
3500204,ADOLFO,2021-03-01,151.53767778
3500204,ADOLFO,2021-04-01,29.171417862
3500204,ADOLFO,2021-05-01,5.7410405439
3500204,ADOLFO,2021-06-01,23.758491056
3500204,ADOLFO,2021-07-01,0.27713162802
3500204,ADOLFO,2021-08-01,4.4444300579
3500204,ADOLFO,2021-09-01,17.386264298
3500204,ADOLFO,2021-10-01,160.94055893
3500204,ADOLFO,2021-11-01,94.523847065
3500204,ADOLFO,2021-12-01,149.78326406
3500204,ADOLFO,2022-01-01,323.07199481
3500204,ADOLFO,2022-02-01,116.15962011
3500204,ADOLFO,2022-03-01,107.12358987
3500204,ADOLFO,2022-04-01,49.77076072
3500204,ADOLFO,2022-05-01,34.064192329
3500204,ADOLFO,2022-06-01,32.679708258
3500204,ADOLFO,2022-07-01,-0.00037370500041
3500204,ADOLFO,2022-08-01,23.753108425
3500204,ADOLFO,2022-09-01,55.35623646
3500204,ADOLFO,2022-10-01,83.949592883
3500204,ADOLFO,2022-11-01,84.470090473
3500204,ADOLFO,2022-12-01,216.86946863
3500204,ADOLFO,2023-01-01,332.20053961
3500204,ADOLFO,2023-02-01,280.17555358
3500204,ADOLFO,2023-03-01,278.36898636
3500204,ADOLFO,2023-04-01,102.22112551
3500204,ADOLFO,2023-05-01,40.014032709
3500204,ADOLFO,2023-06-01,99.082201439
3500204,ADOLFO,2023-07-01,2.0362646141
3500204,ADOLFO,2023-08-01,14.90995464
3500204,ADOLFO,2023-09-01,40.57355392
3500204,ADOLFO,2023-10-01,138.81977626
3500204,ADOLFO,2023-11-01,128.07426712
3500204,ADOLFO,2023-12-01,90.849667647
3500303,AGUAI,1999-01-01,381.78532546
3500303,AGUAI,1999-02-01,227.99436578
3500303,AGUAI,1999-03-01,218.1168631
3500303,AGUAI,1999-04-01,77.790418988
3500303,AGUAI,1999-05-01,21.028672313
3500303,AGUAI,1999-06-01,64.301664409
3500303,AGUAI,1999-07-01,8.8513517106
3500303,AGUAI,1999-08-01,0.03461987625
3500303,AGUAI,1999-09-01,99.903935896
3500303,AGUAI,1999-10-01,70.865309255
3500303,AGUAI,1999-11-01,64.712723444
3500303,AGUAI,1999-12-01,239.62941477
3500303,AGUAI,2000-01-01,364.43864409
3500303,AGUAI,2000-02-01,316.83328472
3500303,AGUAI,2000-03-01,208.57579714
3500303,AGUAI,2000-04-01,4.3151722384
3500303,AGUAI,2000-05-01,18.876418508
3500303,AGUAI,2000-06-01,9.7441952797
3500303,AGUAI,2000-07-01,54.16018238
3500303,AGUAI,2000-08-01,57.798722522
3500303,AGUAI,2000-09-01,142.526481
3500303,AGUAI,2000-10-01,64.283594346
3500303,AGUAI,2000-11-01,221.74569302
3500303,AGUAI,2000-12-01,327.11729642
3500303,AGUAI,2001-01-01,156.06599723
3500303,AGUAI,2001-02-01,111.76503437
3500303,AGUAI,2001-03-01,104.90752727
3500303,AGUAI,2001-04-01,39.14472933
3500303,AGUAI,2001-05-01,83.356136031
3500303,AGUAI,2001-06-01,4.770303378
3500303,AGUAI,2001-07-01,4.156517113
3500303,AGUAI,2001-08-01,37.172663907
3500303,AGUAI,2001-09-01,99.448623186
3500303,AGUAI,2001-10-01,147.00591145
3500303,AGUAI,2001-11-01,207.13881099
3500303,AGUAI,2001-12-01,255.33565647
3500303,AGUAI,2002-01-01,294.2858233
3500303,AGUAI,2002-02-01,245.16201866
3500303,AGUAI,2002-03-01,110.43230398
3500303,AGUAI,2002-04-01,18.084535723
3500303,AGUAI,2002-05-01,58.542600227
3500303,AGUAI,2002-06-01,-0.0003616500004
3500303,AGUAI,2002-07-01,3.8706261567
3500303,AGUAI,2002-08-01,44.371767929
3500303,AGUAI,2002-09-01,94.611404328
3500303,AGUAI,2002-10-01,58.887650143
3500303,AGUAI,2002-11-01,188.25287423
3500303,AGUAI,2002-12-01,193.00449531
3500303,AGUAI,2003-01-01,374.50796456
3500303,AGUAI,2003-02-01,110.88567208
3500303,AGUAI,2003-03-01,91.588343007
3500303,AGUAI,2003-04-01,85.767238847
3500303,AGUAI,2003-05-01,76.73800799
3500303,AGUAI,2003-06-01,1.9396197702
3500303,AGUAI,2003-07-01,11.05208483
3500303,AGUAI,2003-08-01,10.731711991
3500303,AGUAI,2003-09-01,19.457059909
3500303,AGUAI,2003-10-01,47.059060386
3500303,AGUAI,2003-11-01,129.39740101
3500303,AGUAI,2003-12-01,247.95702877
3500303,AGUAI,2004-01-01,224.52369263
3500303,AGUAI,2004-02-01,343.13612754
3500303,AGUAI,2004-03-01,91.359052518
3500303,AGUAI,2004-04-01,122.62454192
3500303,AGUAI,2004-05-01,146.4113672
3500303,AGUAI,2004-06-01,37.277755744
3500303,AGUAI,2004-07-01,46.056246687
3500303,AGUAI,2004-08-01,0.83174724687
3500303,AGUAI,2004-09-01,4.6923601277
3500303,AGUAI,2004-10-01,164.59607881
3500303,AGUAI,2004-11-01,145.49276473
3500303,AGUAI,2004-12-01,203.10314767
3500303,AGUAI,2005-01-01,321.79076165
3500303,AGUAI,2005-02-01,106.58983034
3500303,AGUAI,2005-03-01,204.09808781
3500303,AGUAI,2005-04-01,53.726752713
3500303,AGUAI,2005-05-01,88.371310455
3500303,AGUAI,2005-06-01,19.326362185
3500303,AGUAI,2005-07-01,17.956021296
3500303,AGUAI,2005-08-01,4.6190596289
3500303,AGUAI,2005-09-01,103.21698621
3500303,AGUAI,2005-10-01,126.82181186
3500303,AGUAI,2005-11-01,109.81944968
3500303,AGUAI,2005-12-01,212.94672653
3500303,AGUAI,2006-01-01,189.83427493
3500303,AGUAI,2006-02-01,252.95941388
3500303,AGUAI,2006-03-01,196.20162114
3500303,AGUAI,2006-04-01,56.808696837
3500303,AGUAI,2006-05-01,5.1330691195
3500303,AGUAI,2006-06-01,9.7733786059
3500303,AGUAI,2006-07-01,15.656348777
3500303,AGUAI,2006-08-01,16.48667053
3500303,AGUAI,2006-09-01,44.004446419
3500303,AGUAI,2006-10-01,157.38512319
3500303,AGUAI,2006-11-01,156.28594064
3500303,AGUAI,2006-12-01,223.62902891
3500303,AGUAI,2007-01-01,423.53788391
3500303,AGUAI,2007-02-01,130.54722837
3500303,AGUAI,2007-03-01,160.73612174
3500303,AGUAI,2007-04-01,45.140780438
3500303,AGUAI,2007-05-01,73.097883232
3500303,AGUAI,2007-06-01,15.56179563
3500303,AGUAI,2007-07-01,135.01608711
3500303,AGUAI,2007-08-01,0.15640414156
3500303,AGUAI,2007-09-01,2.0958198925
3500303,AGUAI,2007-10-01,83.95599534
3500303,AGUAI,2007-11-01,144.23377161
3500303,AGUAI,2007-12-01,185.74806454
3500303,AGUAI,2008-01-01,282.60522998
3500303,AGUAI,2008-02-01,186.61690335
3500303,AGUAI,2008-03-01,206.26790443
3500303,AGUAI,2008-04-01,190.72725055
3500303,AGUAI,2008-05-01,43.02961553
3500303,AGUAI,2008-06-01,23.856693938
3500303,AGUAI,2008-07-01,0.022306097187
3500303,AGUAI,2008-08-01,41.11158763
3500303,AGUAI,2008-09-01,33.358507657
3500303,AGUAI,2008-10-01,113.90497124
3500303,AGUAI,2008-11-01,129.15483937
3500303,AGUAI,2008-12-01,176.06766802
3500303,AGUAI,2009-01-01,285.91080289
3500303,AGUAI,2009-02-01,227.88610026
3500303,AGUAI,2009-03-01,179.90877478
3500303,AGUAI,2009-04-01,46.001440967
3500303,AGUAI,2009-05-01,46.363282349
3500303,AGUAI,2009-06-01,53.919415487
3500303,AGUAI,2009-07-01,58.172708169
3500303,AGUAI,2009-08-01,121.419034
3500303,AGUAI,2009-09-01,150.71927068
3500303,AGUAI,2009-10-01,139.77260615
3500303,AGUAI,2009-11-01,225.79588643
3500303,AGUAI,2009-12-01,339.89792617
3500303,AGUAI,2010-01-01,275.19826078
3500303,AGUAI,2010-02-01,96.71124139
3500303,AGUAI,2010-03-01,118.9650596
3500303,AGUAI,2010-04-01,56.544231196
3500303,AGUAI,2010-05-01,26.289907734
3500303,AGUAI,2010-06-01,13.982875341
3500303,AGUAI,2010-07-01,30.292546186
3500303,AGUAI,2010-08-01,32.048398644
3500303,AGUAI,2010-09-01,71.300727294
3500303,AGUAI,2010-10-01,62.01964169
3500303,AGUAI,2010-11-01,144.08029505
3500303,AGUAI,2010-12-01,219.30187451
3500303,AGUAI,2011-01-01,373.72102164
3500303,AGUAI,2011-02-01,163.05568763
3500303,AGUAI,2011-03-01,215.42007946
3500303,AGUAI,2011-04-01,132.37931632
3500303,AGUAI,2011-05-01,4.8672334469
3500303,AGUAI,2011-06-01,28.022234112
3500303,AGUAI,2011-07-01,0.57444538625
3500303,AGUAI,2011-08-01,30.974541373
3500303,AGUAI,2011-09-01,14.780778512
3500303,AGUAI,2011-10-01,179.96542476
3500303,AGUAI,2011-11-01,199.11002896
3500303,AGUAI,2011-12-01,175.08791377
3500303,AGUAI,2012-01-01,316.55362558
3500303,AGUAI,2012-02-01,74.327155922
3500303,AGUAI,2012-03-01,129.33299747
3500303,AGUAI,2012-04-01,137.74728216
3500303,AGUAI,2012-05-01,90.08469193
3500303,AGUAI,2012-06-01,104.58444293
3500303,AGUAI,2012-07-01,47.5550944
3500303,AGUAI,2012-08-01,0.028132858593
3500303,AGUAI,2012-09-01,40.046474303
3500303,AGUAI,2012-10-01,100.67155426
3500303,AGUAI,2012-11-01,130.04334621
3500303,AGUAI,2012-12-01,209.57966725
3500303,AGUAI,2013-01-01,302.30032728
3500303,AGUAI,2013-02-01,206.5204391
3500303,AGUAI,2013-03-01,191.87780104
3500303,AGUAI,2013-04-01,61.377637074
3500303,AGUAI,2013-05-01,109.9652222
3500303,AGUAI,2013-06-01,54.178434014
3500303,AGUAI,2013-07-01,63.497476748
3500303,AGUAI,2013-08-01,9.0527133605
3500303,AGUAI,2013-09-01,45.335110359
3500303,AGUAI,2013-10-01,125.06122206
3500303,AGUAI,2013-11-01,157.98192436
3500303,AGUAI,2013-12-01,147.31994583
3500303,AGUAI,2014-01-01,69.382753365
3500303,AGUAI,2014-02-01,78.195081141
3500303,AGUAI,2014-03-01,84.274156321
3500303,AGUAI,2014-04-01,61.460548753
3500303,AGUAI,2014-05-01,34.123831634
3500303,AGUAI,2014-06-01,7.0620693281
3500303,AGUAI,2014-07-01,44.084440915
3500303,AGUAI,2014-08-01,4.1564345809
3500303,AGUAI,2014-09-01,61.848168691
3500303,AGUAI,2014-10-01,31.642473102
3500303,AGUAI,2014-11-01,259.53540997
3500303,AGUAI,2014-12-01,194.14545113
3500303,AGUAI,2015-01-01,90.588170333
3500303,AGUAI,2015-02-01,219.25983584
3500303,AGUAI,2015-03-01,190.87974118
3500303,AGUAI,2015-04-01,48.447492296
3500303,AGUAI,2015-05-01,83.973805753
3500303,AGUAI,2015-06-01,23.956920836
3500303,AGUAI,2015-07-01,19.284820012
3500303,AGUAI,2015-08-01,13.933492625
3500303,AGUAI,2015-09-01,145.99733256
3500303,AGUAI,2015-10-01,67.475867289
3500303,AGUAI,2015-11-01,231.02059317
3500303,AGUAI,2015-12-01,204.17893619
3500303,AGUAI,2016-01-01,350.77573042
3500303,AGUAI,2016-02-01,150.58267571
3500303,AGUAI,2016-03-01,205.4226939
3500303,AGUAI,2016-04-01,4.8652812395
3500303,AGUAI,2016-05-01,77.66236674
3500303,AGUAI,2016-06-01,92.202789528
3500303,AGUAI,2016-07-01,0.74517114609
3500303,AGUAI,2016-08-01,40.503574156
3500303,AGUAI,2016-09-01,12.23474788
3500303,AGUAI,2016-10-01,115.19223984
3500303,AGUAI,2016-11-01,198.91942949
3500303,AGUAI,2016-12-01,172.72309046
3500303,AGUAI,2017-01-01,297.55240808
3500303,AGUAI,2017-02-01,75.317733922
3500303,AGUAI,2017-03-01,136.2515421
3500303,AGUAI,2017-04-01,75.328670066
3500303,AGUAI,2017-05-01,118.96903764
3500303,AGUAI,2017-06-01,9.3239751894
3500303,AGUAI,2017-07-01,0.0611621775
3500303,AGUAI,2017-08-01,19.586111445
3500303,AGUAI,2017-09-01,15.987875495
3500303,AGUAI,2017-10-01,133.34294826000001
3500303,AGUAI,2017-11-01,167.69589492
3500303,AGUAI,2017-12-01,151.27329615
3500303,AGUAI,2018-01-01,258.01088274
3500303,AGUAI,2018-02-01,136.60567369
3500303,AGUAI,2018-03-01,89.532519628
3500303,AGUAI,2018-04-01,29.630634844
3500303,AGUAI,2018-05-01,14.539607862
3500303,AGUAI,2018-06-01,0.93296007859
3500303,AGUAI,2018-07-01,4.8793491491
3500303,AGUAI,2018-08-01,72.514926483
3500303,AGUAI,2018-09-01,68.044987219
3500303,AGUAI,2018-10-01,167.05858703
3500303,AGUAI,2018-11-01,162.43271175
3500303,AGUAI,2018-12-01,109.53079009
3500303,AGUAI,2019-01-01,128.82278445
3500303,AGUAI,2019-02-01,203.13329152
3500303,AGUAI,2019-03-01,149.25149247
3500303,AGUAI,2019-04-01,159.25773752
3500303,AGUAI,2019-05-01,27.419589672
3500303,AGUAI,2019-06-01,8.6449511555
3500303,AGUAI,2019-07-01,50.794592171
3500303,AGUAI,2019-08-01,15.926707205
3500303,AGUAI,2019-09-01,66.935905276
3500303,AGUAI,2019-10-01,69.396239099
3500303,AGUAI,2019-11-01,232.32616738
3500303,AGUAI,2019-12-01,160.19824398
3500303,AGUAI,2020-01-01,182.02463195
3500303,AGUAI,2020-02-01,243.69201209
3500303,AGUAI,2020-03-01,116.12703064
3500303,AGUAI,2020-04-01,4.7452466533
3500303,AGUAI,2020-05-01,10.273593192
3500303,AGUAI,2020-06-01,32.650828502
3500303,AGUAI,2020-07-01,1.6764460803
3500303,AGUAI,2020-08-01,11.004034682
3500303,AGUAI,2020-09-01,22.92396644
3500303,AGUAI,2020-10-01,30.712997366
3500303,AGUAI,2020-11-01,89.499271274
3500303,AGUAI,2020-12-01,289.42348169
3500303,AGUAI,2021-01-01,139.27837134
3500303,AGUAI,2021-02-01,194.72930238
3500303,AGUAI,2021-03-01,68.285490009
3500303,AGUAI,2021-04-01,13.940784005
3500303,AGUAI,2021-05-01,16.305562241
3500303,AGUAI,2021-06-01,26.231668682
3500303,AGUAI,2021-07-01,16.753298511
3500303,AGUAI,2021-08-01,0.89729418609
3500303,AGUAI,2021-09-01,5.0949018569
3500303,AGUAI,2021-10-01,167.01012422
3500303,AGUAI,2021-11-01,159.54379354
3500303,AGUAI,2021-12-01,159.11722293
3500303,AGUAI,2022-01-01,281.50925412
3500303,AGUAI,2022-02-01,146.85303226
3500303,AGUAI,2022-03-01,107.59600819
3500303,AGUAI,2022-04-01,56.895190406
3500303,AGUAI,2022-05-01,51.521616835
3500303,AGUAI,2022-06-01,17.749472183
3500303,AGUAI,2022-07-01,0.0015740509371
3500303,AGUAI,2022-08-01,31.077359777
3500303,AGUAI,2022-09-01,57.382277948
3500303,AGUAI,2022-10-01,139.48224196
3500303,AGUAI,2022-11-01,129.35692731
3500303,AGUAI,2022-12-01,295.11886861
3500303,AGUAI,2023-01-01,311.98300528
3500303,AGUAI,2023-02-01,236.75663424
3500303,AGUAI,2023-03-01,211.11804932
3500303,AGUAI,2023-04-01,162.63474108
3500303,AGUAI,2023-05-01,48.308677231
3500303,AGUAI,2023-06-01,45.567571702
3500303,AGUAI,2023-07-01,5.0212903821
3500303,AGUAI,2023-08-01,11.036086649
3500303,AGUAI,2023-09-01,60.914064716
3500303,AGUAI,2023-10-01,184.78707013
3500303,AGUAI,2023-11-01,181.01159368
3500303,AGUAI,2023-12-01,100.10489993
3500402,AGUAS DA PRATA,1999-01-01,322.32258433
3500402,AGUAS DA PRATA,1999-02-01,242.75423341
3500402,AGUAS DA PRATA,1999-03-01,213.23445934
3500402,AGUAS DA PRATA,1999-04-01,77.349927842
3500402,AGUAS DA PRATA,1999-05-01,39.319029018
3500402,AGUAS DA PRATA,1999-06-01,56.587659815
3500402,AGUAS DA PRATA,1999-07-01,6.5422945736
3500402,AGUAS DA PRATA,1999-08-01,-0.00037370500041
3500402,AGUAS DA PRATA,1999-09-01,95.936287064
3500402,AGUAS DA PRATA,1999-10-01,77.793831946
3500402,AGUAS DA PRATA,1999-11-01,76.607833622
3500402,AGUAS DA PRATA,1999-12-01,219.82343641
3500402,AGUAS DA PRATA,2000-01-01,445.04219294
3500402,AGUAS DA PRATA,2000-02-01,350.08914943
3500402,AGUAS DA PRATA,2000-03-01,192.87820348
3500402,AGUAS DA PRATA,2000-04-01,25.852412342
3500402,AGUAS DA PRATA,2000-05-01,20.937186546
3500402,AGUAS DA PRATA,2000-06-01,6.7327055158
3500402,AGUAS DA PRATA,2000-07-01,51.165014943
3500402,AGUAS DA PRATA,2000-08-01,56.205421719
3500402,AGUAS DA PRATA,2000-09-01,135.71734941
3500402,AGUAS DA PRATA,2000-10-01,70.584218229
3500402,AGUAS DA PRATA,2000-11-01,213.87642217
3500402,AGUAS DA PRATA,2000-12-01,282.30041964
3500402,AGUAS DA PRATA,2001-01-01,131.18456939
3500402,AGUAS DA PRATA,2001-02-01,108.64579396
3500402,AGUAS DA PRATA,2001-03-01,154.6044565
3500402,AGUAS DA PRATA,2001-04-01,34.816376566
3500402,AGUAS DA PRATA,2001-05-01,94.659514786
3500402,AGUAS DA PRATA,2001-06-01,8.2926470038
3500402,AGUAS DA PRATA,2001-07-01,4.046673846
3500402,AGUAS DA PRATA,2001-08-01,34.361132088
3500402,AGUAS DA PRATA,2001-09-01,122.54142781
3500402,AGUAS DA PRATA,2001-10-01,157.08672843
3500402,AGUAS DA PRATA,2001-11-01,259.3740106
3500402,AGUAS DA PRATA,2001-12-01,302.83389039
3500402,AGUAS DA PRATA,2002-01-01,222.79521915
3500402,AGUAS DA PRATA,2002-02-01,300.85885397
3500402,AGUAS DA PRATA,2002-03-01,180.71300003
3500402,AGUAS DA PRATA,2002-04-01,17.961131057
3500402,AGUAS DA PRATA,2002-05-01,50.319096748
3500402,AGUAS DA PRATA,2002-06-01,-0.0003616500004
3500402,AGUAS DA PRATA,2002-07-01,3.0905594114
3500402,AGUAS DA PRATA,2002-08-01,35.107950574
3500402,AGUAS DA PRATA,2002-09-01,85.523126925
3500402,AGUAS DA PRATA,2002-10-01,47.528319292
3500402,AGUAS DA PRATA,2002-11-01,236.38029618
3500402,AGUAS DA PRATA,2002-12-01,296.8868641
3500402,AGUAS DA PRATA,2003-01-01,571.22545725
3500402,AGUAS DA PRATA,2003-02-01,151.14649511
3500402,AGUAS DA PRATA,2003-03-01,148.31442656
3500402,AGUAS DA PRATA,2003-04-01,105.61899885
3500402,AGUAS DA PRATA,2003-05-01,79.616739237
3500402,AGUAS DA PRATA,2003-06-01,1.5972091622
3500402,AGUAS DA PRATA,2003-07-01,9.4858965258
3500402,AGUAS DA PRATA,2003-08-01,10.883235387
3500402,AGUAS DA PRATA,2003-09-01,16.349717048
3500402,AGUAS DA PRATA,2003-10-01,58.957471185
3500402,AGUAS DA PRATA,2003-11-01,153.98207404
3500402,AGUAS DA PRATA,2003-12-01,291.14660683
3500402,AGUAS DA PRATA,2004-01-01,310.0820673
3500402,AGUAS DA PRATA,2004-02-01,426.57099807
3500402,AGUAS DA PRATA,2004-03-01,104.33102017
3500402,AGUAS DA PRATA,2004-04-01,146.89693923
3500402,AGUAS DA PRATA,2004-05-01,154.89818496
3500402,AGUAS DA PRATA,2004-06-01,37.959166737
3500402,AGUAS DA PRATA,2004-07-01,36.066591941
3500402,AGUAS DA PRATA,2004-08-01,4.3668801683
3500402,AGUAS DA PRATA,2004-09-01,9.2047049158
3500402,AGUAS DA PRATA,2004-10-01,162.54292551
3500402,AGUAS DA PRATA,2004-11-01,141.97134309
3500402,AGUAS DA PRATA,2004-12-01,211.64705119
3500402,AGUAS DA PRATA,2005-01-01,339.09850612
3500402,AGUAS DA PRATA,2005-02-01,103.1292801
3500402,AGUAS DA PRATA,2005-03-01,217.23019917
3500402,AGUAS DA PRATA,2005-04-01,44.955529305
3500402,AGUAS DA PRATA,2005-05-01,88.349049651
3500402,AGUAS DA PRATA,2005-06-01,17.459589845
3500402,AGUAS DA PRATA,2005-07-01,26.348777766
3500402,AGUAS DA PRATA,2005-08-01,12.252173721
3500402,AGUAS DA PRATA,2005-09-01,110.65852669
3500402,AGUAS DA PRATA,2005-10-01,120.74971059
3500402,AGUAS DA PRATA,2005-11-01,106.00254329
3500402,AGUAS DA PRATA,2005-12-01,203.99709198
3500402,AGUAS DA PRATA,2006-01-01,249.26950873
3500402,AGUAS DA PRATA,2006-02-01,257.80684202
3500402,AGUAS DA PRATA,2006-03-01,220.85513909
3500402,AGUAS DA PRATA,2006-04-01,85.067400102
3500402,AGUAS DA PRATA,2006-05-01,4.1590124854
3500402,AGUAS DA PRATA,2006-06-01,18.62088023
3500402,AGUAS DA PRATA,2006-07-01,11.672022929
3500402,AGUAS DA PRATA,2006-08-01,24.126505239
3500402,AGUAS DA PRATA,2006-09-01,46.44674921
3500402,AGUAS DA PRATA,2006-10-01,188.1146057
3500402,AGUAS DA PRATA,2006-11-01,194.55763699
3500402,AGUAS DA PRATA,2006-12-01,263.94445076
3500402,AGUAS DA PRATA,2007-01-01,508.63201537
3500402,AGUAS DA PRATA,2007-02-01,165.332201
3500402,AGUAS DA PRATA,2007-03-01,149.77290621
3500402,AGUAS DA PRATA,2007-04-01,95.622672741
3500402,AGUAS DA PRATA,2007-05-01,69.426223844
3500402,AGUAS DA PRATA,2007-06-01,9.8231442323
3500402,AGUAS DA PRATA,2007-07-01,109.75195006
3500402,AGUAS DA PRATA,2007-08-01,0.71222132204
3500402,AGUAS DA PRATA,2007-09-01,5.1682045622
3500402,AGUAS DA PRATA,2007-10-01,94.984170707
3500402,AGUAS DA PRATA,2007-11-01,183.02389206
3500402,AGUAS DA PRATA,2007-12-01,223.43096246
3500402,AGUAS DA PRATA,2008-01-01,309.75620284
3500402,AGUAS DA PRATA,2008-02-01,166.73557047
3500402,AGUAS DA PRATA,2008-03-01,233.67833384
3500402,AGUAS DA PRATA,2008-04-01,170.87687154
3500402,AGUAS DA PRATA,2008-05-01,48.418403876
3500402,AGUAS DA PRATA,2008-06-01,25.857740874
3500402,AGUAS DA PRATA,2008-07-01,4.8980853727
3500402,AGUAS DA PRATA,2008-08-01,31.393579208
3500402,AGUAS DA PRATA,2008-09-01,60.897343569
3500402,AGUAS DA PRATA,2008-10-01,154.87192684
3500402,AGUAS DA PRATA,2008-11-01,149.56417165
3500402,AGUAS DA PRATA,2008-12-01,192.93308187
3500402,AGUAS DA PRATA,2009-01-01,380.63726991
3500402,AGUAS DA PRATA,2009-02-01,297.7000782
3500402,AGUAS DA PRATA,2009-03-01,149.820039
3500402,AGUAS DA PRATA,2009-04-01,63.98305802
3500402,AGUAS DA PRATA,2009-05-01,61.517363897
3500402,AGUAS DA PRATA,2009-06-01,71.909221963
3500402,AGUAS DA PRATA,2009-07-01,52.681998575
3500402,AGUAS DA PRATA,2009-08-01,112.78377492
3500402,AGUAS DA PRATA,2009-09-01,178.89070906
3500402,AGUAS DA PRATA,2009-10-01,181.96256826
3500402,AGUAS DA PRATA,2009-11-01,221.48732379
3500402,AGUAS DA PRATA,2009-12-01,375.35696932
3500402,AGUAS DA PRATA,2010-01-01,279.94295621
3500402,AGUAS DA PRATA,2010-02-01,131.13582476
3500402,AGUAS DA PRATA,2010-03-01,142.89377135
3500402,AGUAS DA PRATA,2010-04-01,63.937353498
3500402,AGUAS DA PRATA,2010-05-01,28.556547897
3500402,AGUAS DA PRATA,2010-06-01,18.493654661
3500402,AGUAS DA PRATA,2010-07-01,22.609356807
3500402,AGUAS DA PRATA,2010-08-01,-0.00037370500041
3500402,AGUAS DA PRATA,2010-09-01,61.256992015
3500402,AGUAS DA PRATA,2010-10-01,84.332929559
3500402,AGUAS DA PRATA,2010-11-01,138.44577755
3500402,AGUAS DA PRATA,2010-12-01,267.81153676
3500402,AGUAS DA PRATA,2011-01-01,348.56110009
3500402,AGUAS DA PRATA,2011-02-01,98.410782574
3500402,AGUAS DA PRATA,2011-03-01,170.08752261
3500402,AGUAS DA PRATA,2011-04-01,118.77459512
3500402,AGUAS DA PRATA,2011-05-01,7.0277403225
3500402,AGUAS DA PRATA,2011-06-01,29.681923946
3500402,AGUAS DA PRATA,2011-07-01,-0.00037370500041
3500402,AGUAS DA PRATA,2011-08-01,30.148845111
3500402,AGUAS DA PRATA,2011-09-01,15.412829276
3500402,AGUAS DA PRATA,2011-10-01,280.75366215
3500402,AGUAS DA PRATA,2011-11-01,178.14048471
3500402,AGUAS DA PRATA,2011-12-01,244.75569275
3500402,AGUAS DA PRATA,2012-01-01,268.87323303
3500402,AGUAS DA PRATA,2012-02-01,106.24865662
3500402,AGUAS DA PRATA,2012-03-01,158.80295522
3500402,AGUAS DA PRATA,2012-04-01,126.69641933
3500402,AGUAS DA PRATA,2012-05-01,80.354219058
3500402,AGUAS DA PRATA,2012-06-01,100.68933764
3500402,AGUAS DA PRATA,2012-07-01,50.243783166
3500402,AGUAS DA PRATA,2012-08-01,0.02577455532
3500402,AGUAS DA PRATA,2012-09-01,43.225788925
3500402,AGUAS DA PRATA,2012-10-01,89.515284035
3500402,AGUAS DA PRATA,2012-11-01,148.22522691
3500402,AGUAS DA PRATA,2012-12-01,206.81605023
3500402,AGUAS DA PRATA,2013-01-01,355.09986811
3500402,AGUAS DA PRATA,2013-02-01,220.83215819
3500402,AGUAS DA PRATA,2013-03-01,257.73918294
3500402,AGUAS DA PRATA,2013-04-01,83.014981401
3500402,AGUAS DA PRATA,2013-05-01,106.90486595
3500402,AGUAS DA PRATA,2013-06-01,40.044105964
3500402,AGUAS DA PRATA,2013-07-01,44.935191922
3500402,AGUAS DA PRATA,2013-08-01,12.04963457
3500402,AGUAS DA PRATA,2013-09-01,52.760235677
3500402,AGUAS DA PRATA,2013-10-01,137.64038809
3500402,AGUAS DA PRATA,2013-11-01,179.33341669
3500402,AGUAS DA PRATA,2013-12-01,204.95545868
3500402,AGUAS DA PRATA,2014-01-01,90.937617556
3500402,AGUAS DA PRATA,2014-02-01,58.757769798
3500402,AGUAS DA PRATA,2014-03-01,116.69250037
3500402,AGUAS DA PRATA,2014-04-01,96.97051668
3500402,AGUAS DA PRATA,2014-05-01,44.564392012
3500402,AGUAS DA PRATA,2014-06-01,7.4808973342
3500402,AGUAS DA PRATA,2014-07-01,50.354803406
3500402,AGUAS DA PRATA,2014-08-01,14.535422234
3500402,AGUAS DA PRATA,2014-09-01,49.994178215
3500402,AGUAS DA PRATA,2014-10-01,22.976860718
3500402,AGUAS DA PRATA,2014-11-01,260.01821364
